248,2226
273,2226
300,2225
327,2225
350,2225
378,2224
405,2225
431,2225
454,2224
483,2225
509,2225
535,2224
561,2226
587,2229
611,2229
639,2232
665,2231
693,1328
720,1327
745,1327
771,1327
802,1334
820,1334
855,1334
869,1334
903,1336
929,1708
947,1709
981,1712
1009,1714
1023,1715
1058,1723
1083,1727
1109,1728
1129,1847
1159,1847
1181,1847
1206,1847
1230,1847
1269,1847
1290,1847
1307,1847
1348,1847
1375,1847
1375,1847
1420,1847
1453,1847
1464,1847
1489,1848
1519,1849
1543,1849
1567,1849
1592,1851
1617,1852
1640,1852
1663,1855
1689,1841
1719,1849
1738,1968
1767,1970
1792,1971
1818,1974
1842,1975
1873,1980
1890,1981
1917,1988
1947,1999
1974,2176
1995,2209
2025,2224
2042,2224
2068,2224
2090,2224
2117,2219
2155,2220
2172,2237
2192,2246
2229,2264
2245,2275
2284,2292
2305,2371
2339,2381
2360,2383
