248,2226
273,2226
299,2225
325,2225
351,2225
376,2224
402,2225
428,2225
453,2224
478,2225
504,2225
530,2224
553,2225
581,2229
607,2229
635,2230
658,2232
683,2231
704,2390
735,2390
744,2390
765,2390
812,2394
816,2394
850,2397
875,2384
913,2385
941,2386
968,2386
992,2386
999,2386
1038,2386
1069,2382
1094,2381
1105,2382
1149,2238
1171,2239
1197,2242
1197,2242
1240,2242
1270,2242
1294,2241
1325,2242
1357,2242
1378,2242
1397,2374
1432,2375
1449,2375
1471,2375
1495,2375
1540,2376
1556,2376
1585,2401
1614,2401
1627,2401
1654,2401
1685,2409
1713,2408
1731,2408
1748,2408
1780,2407
1810,2407
1828,2407
1859,2407
1887,2465
1926,2466
1946,2466
1968,2466
1991,2466
2006,2466
2036,2469
2076,2469
2099,2727
2115,2727
2147,2728
2179,2739
2205,2750
2220,2753
2249,2759
2272,2759
2299,2759
2329,2773
2348,2773
2373,2780
2405,2788
2424,2788
2459,2793
2484,2801
2499,2812
2531,2821
2550,2822
2580,2840
2600,2841
2643,2848
2666,2828
2693,2847
2713,2848
2732,2849
2754,2851
2777,2850
2803,2848
2848,2856
2868,2974
2887,2983
2929,2992
2946,2993
2971,2996
2976,3054
3004,3079
3004,3079
3037,3107
3079,3116
3094,3124
3122,3138
3146,3327
3176,3330
3193,3321
3228,3325
3244,3325
3269,3324
3306,3327
