248,2226
273,2226
299,2225
325,2225
350,2225
376,2224
401,2225
428,2225
450,2224
478,2225
504,2225
529,2224
554,2225
579,2229
602,2228
628,2230
657,2232
682,2231
696,2234
720,2389
758,2391
780,2393
795,2392
816,2397
816,2394
875,2384
913,2385
934,2385
960,2386
966,2386
1013,2386
1034,2386
1062,2382
1089,2381
1114,2237
1142,2237
1159,2239
1192,2242
1197,2242
1218,2242
1270,2242
1294,2241
1325,2242
1357,2242
1366,2242
1381,2385
1420,2387
1442,2389
1467,2136
1490,2136
1522,2134
1547,2133
1576,2168
1584,2169
1621,2169
1651,2177
1656,2177
1697,2188
1725,2155
1753,2169
1777,2167
1803,2182
1830,2032
1853,2191
1880,2189
1906,2194
1933,2514
1959,2519
1983,2520
2009,2521
2032,2522
2060,2524
2083,2525
2110,2531
2136,2533
2162,2538
2186,2537
2210,2537
2235,2537
2260,2539
2296,2538
2313,2538
2343,2541
2360,2544
2393,2541
2419,2541
2441,2687
2474,2693
2500,2693
2522,2584
2549,2688
2570,2666
2595,2692
2625,2693
2644,2696
2668,2697
2699,2710
2709,3273
2733,3273
2753,3273
2758,3262
2806,3266
2833,2943
2865,3074
2896,3079
2927,3084
2947,3088
2964,3096
2993,3105
3028,3108
3054,3119
3077,3130
3102,3142
3128,3144
3152,3209
3170,3205
3203,3220
3222,3236
3244,3397
3269,3397
3308,3399
3327,3407
3357,3489
3379,3476
3394,3476
3437,3474
3461,3485
3485,3495
