1199,2547
1226,2546
1251,2545
1276,2544
1301,2542
1328,2540
1352,2536
1378,2607
1403,2607
1432,2606
1454,2606
1484,2606
1507,2605
1528,2604
1560,2604
1587,2602
1609,2595
1633,2593
1652,2591
1692,2591
1717,2590
1743,2590
1764,2586
1794,2586
1817,2584
1846,2579
1865,2578
1895,2578
1927,2576
1949,2575
1975,2572
2004,2739
2021,2738
2048,2739
2080,2738
2109,2738
2184,2738
2205,2738
2235,2738
2250,2741
2282,2741
2309,2741
2336,2805
2364,2809
2382,2812
2408,2822
2436,2826
2461,2829
2489,2831
2510,2864
2542,2864
2565,2871
2598,2868
2624,2872
2650,2870
2668,2871
2697,2847
2721,2845
2743,2837
2778,2843
2795,2880
2833,2917
2847,2919
2877,2920
2909,2928
