144,813
165,813
188,827
220,835
234,835
267,842
299,843
322,838
344,840
360,841
390,842
390,921
430,1146
460,1147
492,1143
514,1170
539,1170
566,1171
590,1310
604,1321
632,1321
658,1327
703,1334
729,1339
746,1349
770,1354
803,1355
830,1363
851,1363
882,1364
901,1364
931,1386
958,1403
983,1428
1008,1494
1035,1648
1057,1648
1084,1663
1102,1664
1132,1698
1162,1732
1185,1751
1212,1785
1237,1920
1261,1921
1288,1960
1313,1960
1339,2227
1365,2227
1387,2229
1414,2194
1438,2195
1464,2195
1491,2195
1517,2195
1543,2195
1567,2195
1591,2195
1616,2214
1646,2336
1665,2337
1693,2339
1720,2340
1744,2340
1770,2357
1790,2358
1822,2358
1848,2358
1875,2359
1908,2360
1927,2360
1952,2361
1980,2367
2001,2367
2029,2367
2056,2367
2081,2367
2107,2369
2129,2368
2154,2369
2184,2368
2205,2370
2232,2375
2262,2383
2285,2384
2310,2385
2340,2386
2362,2463
2387,2464
2411,2561
2442,2560
2473,2560
2487,2550
2521,2580
2547,2594
2562,2604
2601,2614
