249,1379
277,1460
303,1460
332,1635
360,1635
387,1636
410,1636
436,1640
472,1613
488,1614
518,1614
551,1614
569,1614
598,1615
626,1615
651,1617
672,1617
710,1618
735,1619
769,1619
799,1621
820,1621
847,1625
870,1625
885,1632
927,1633
949,1636
973,1637
998,1729
1020,1730
1053,1730
1076,1730
1105,1731
1130,1731
1151,1731
1172,1731
1216,1732
1216,1732
1256,1732
1276,1732
1293,1732
1317,1732
1361,1732
1376,1732
1405,1734
1431,1746
1454,1748
1481,1753
1501,1755
1531,1783
1560,1790
1586,1834
1606,1833
1630,1835
1661,1846
1681,1847
1707,1856
1730,1859
1765,1946
1790,1949
1805,1955
1843,1948
1863,1942
1886,1953
1930,1973
1930,1973
1973,1993
1973,1993
