251,710
277,710
302,710
330,710
354,710
381,710
405,712
434,722
459,722
485,722
511,723
535,723
563,739
588,745
615,753
640,759
668,801
691,1074
718,1426
750,1425
773,1424
795,1420
823,1415
845,1414
871,1411
900,1409
927,1406
953,1401
977,1548
1007,1547
1025,1547
1051,1547
1085,1547
1102,1547
1137,1546
1158,1545
1183,1544
1207,1543
1229,1542
1256,1542
1290,1542
1311,1542
1337,1672
1362,1672
1391,1693
1418,1695
1442,1730
1459,1730
1504,1733
1516,1733
1540,1743
1565,1744
1599,1748
1624,1759
1645,1900
1674,1909
1703,1923
1719,1926
1751,1900
1782,1910
1800,1912
1824,1913
1854,1905
1885,1915
1904,1919
1934,1945
