147,334
173,377
194,385
224,343
248,370
272,433
301,705
326,715
353,719
375,725
402,732
427,732
454,1325
480,1325
507,1325
533,1325
561,1325
579,1325
603,1325
635,1325
657,1325
691,1325
710,1325
734,1325
763,1325
787,1326
817,1328
840,1328
862,1329
882,1330
912,1330
942,1330
969,1335
1009,1335
1009,1335
1051,1335
1084,1335
1098,1341
1121,1347
1146,1732
1172,1730
1198,1730
1221,1730
1247,1766
1275,1765
1297,1765
1324,1765
1349,1766
1370,1768
1402,1770
1434,2158
1452,2158
1479,2158
1503,2154
1529,2153
1557,2278
1585,2280
1608,2281
1630,2291
1657,2293
1680,2294
1705,2298
1735,2299
1760,2321
1783,2329
1809,2584
1838,2584
1865,2585
1890,2586
1916,2591
1931,2604
1965,2605
1991,2639
2018,2641
2040,2641
2063,2642
2099,2643
2113,2644
2148,2656
2165,2666
2194,2663
2222,2664
2250,2694
2266,2694
2308,2696
2327,2697
2345,2716
2368,2719
2408,2721
2430,2722
2454,2733
2481,2736
2498,2742
2532,2750
2563,2764
2590,2764
2608,2764
2635,2769
2666,2774
2690,2801
2713,2800
2737,2777
2764,2798
2791,2822
2811,2826
2839,2925
2863,2938
2880,2955
2901,2974
2923,2990
2948,3008
2975,3021
3004,3032
3033,3044
