147,334
173,377
194,385
224,379
249,1607
275,1609
301,1610
325,1612
351,1612
372,1612
402,1612
429,1612
455,1613
480,1613
505,1613
531,1613
558,1613
583,1613
606,1431
632,1432
659,1432
690,1435
696,1435
738,1442
761,1454
784,1467
814,1452
834,1452
863,1558
879,1560
914,1593
938,1593
951,1594
991,1799
1018,1801
1044,1825
1068,1827
1090,1973
1121,1973
1145,1974
1169,1973
1197,1974
1222,2758
1249,2759
1273,2759
1299,2761
1327,2763
1347,2764
1376,2765
1399,2765
1427,2766
1463,2767
1481,2767
1502,2779
1523,2779
1542,2780
1582,2791
1605,2791
1632,2792
1659,2792
1691,2792
1714,2792
1733,2549
1757,2549
1783,2549
1810,2589
1837,2587
1859,2596
1891,2594
1919,3041
1937,3065
1964,3066
1997,3068
2020,3068
2034,3073
2067,3074
2084,3050
2121,3055
2137,3056
2169,3056
2192,3060
2213,3075
2237,3076
2278,3076
2295,3076
2320,3077
2340,3110
2373,3125
2398,3125
2421,3125
2441,3126
2475,3144
2493,3144
2530,3145
2553,3147
2575,3150
2606,3150
2606,3150
2659,3150
2659,3150
2700,3151
2723,3151
2744,3155
2770,3157
2792,3162
2833,3164
2859,3173
2881,3175
2909,3187
2936,3191
2968,3194
2968,3194
2997,3192
3021,3204
3052,3207
3089,3323
3111,3323
3135,3323
3162,3324
3187,3334
3216,3344
3235,3351
3255,3351
3278,3375
3290,3385
3332,3389
3349,3397
3391,3400
