239,949
267,958
293,959
318,959
342,963
353,961
387,976
417,992
443,1672
470,1672
501,1672
523,1672
550,923
575,924
602,925
628,926
652,927
678,928
704,932
718,935
755,939
783,943
808,943
833,949
860,1194
885,1473
911,1472
936,1472
962,1472
987,1472
1016,1472
1037,1471
1064,1470
1092,1468
1122,1467
1141,1467
1173,1468
1194,1472
1221,1473
1248,1473
1271,1474
1285,1492
1315,1492
1357,1494
1376,1494
1402,1495
1427,1506
1454,1645
1479,1733
1507,1732
1536,1785
1557,1785
1587,1786
1616,1787
1641,1790
1654,1789
1684,1806
1738,1806
1738,1806
1769,1820
1793,1851
1824,1905
1844,1901
1865,1918
1908,1917
