249,1407
266,1407
305,1407
324,1407
358,1406
385,1407
391,1437
417,1437
465,1689
490,1691
519,1693
541,1693
550,1694
596,1695
624,1713
653,1713
682,1713
710,1360
731,1359
761,1359
795,1359
819,1359
847,1359
865,1359
897,1358
918,1442
943,1442
980,1485
998,1485
1027,1497
1046,1504
1068,1508
1097,1508
1122,1508
1151,1508
1178,1508
1201,1591
1227,1619
1248,1921
1272,1922
1303,1923
1323,1927
1351,1927
1383,1928
1405,1929
1425,1931
1455,1934
1485,1935
1507,1940
1538,1944
1559,1944
1582,1944
1615,1944
1635,1947
1658,1947
1684,1948
1706,1948
1736,1948
1767,1949
1796,1949
1822,1949
1845,1949
1866,1949
1886,1958
1911,1986
1935,2073
1960,2078
1992,2091
2005,2090
2045,2102
2057,2103
2096,2105
2124,2171
2141,2171
2167,2179
