153,1913
179,1913
204,1913
230,1913
255,1913
281,1913
308,1913
334,1913
357,1913
383,1913
409,1913
432,1913
460,1927
484,1927
513,1927
534,2297
558,2297
584,2297
610,2298
636,2298
668,2298
689,2298
717,2299
744,2299
770,2299
795,2300
820,2300
842,2301
872,2302
892,2303
921,2304
948,2305
967,2306
1000,2307
1025,2308
1050,2308
1074,2309
1100,2314
1126,2314
1150,2315
1188,2315
1188,2315
1217,2315
1255,2315
1280,2320
1307,2320
1324,2320
1357,2320
1371,2320
1415,2320
1436,2320
1453,2320
1480,2320
1513,2320
1531,2320
1558,2319
1591,2319
1605,2319
1633,2318
1659,2318
1697,2318
1717,2318
1762,2318
1768,2318
1791,2318
1815,1904
1844,1918
1876,1928
1904,1944
1929,1959
1960,1973
1977,2242
1996,2257
2021,2257
2047,2260
2070,2271
2103,2317
2128,2352
2158,2378
2174,2379
2189,2379
2227,2380
2243,2382
2275,2382
2305,2389
2324,2392
2349,2395
2379,2400
