233,1199
258,1212
274,1212
310,1199
327,1213
330,1213
335,1227
386,1235
417,1193
451,1193
463,1194
476,1194
537,1232
556,1242
584,1252
593,1263
618,1267
670,1707
697,1707
723,1720
741,1720
773,2270
797,2270
829,2270
850,2271
878,2271
901,2065
928,2065
953,2065
974,2064
1009,2064
1031,2064
1057,2064
1080,2064
1080,2064
1080,2064
1159,2075
1187,2075
1210,2075
1236,2073
1261,2073
1288,2031
1314,2031
1334,2031
1345,2040
1366,2040
1409,2038
1409,2038
1442,2055
1475,2055
1517,2341
1543,2342
1570,2343
1590,2343
1617,2374
1643,2372
1675,2370
1675,2370
1720,2368
1747,2367
1766,2366
1801,2523
1822,2524
1845,2528
1868,2530
1894,2593
1927,2595
1945,2594
1970,2600
2002,2610
2019,2613
2057,2619
2068,2623
2097,2625
2124,2626
2155,2650
2191,2650
2191,2650
2234,2658
2261,2658
2285,2658
2301,2658
2334,2658
2350,2658
2364,2659
2405,2661
2429,2676
2454,2686
2482,2686
2499,2692
2537,2688
2552,2688
2568,2703
2596,2708
2625,2709
2660,2715
2691,2719
2710,2722
