254,1718
280,1718
308,1675
331,1675
358,1674
385,1674
403,1674
434,1673
460,1672
485,1672
513,1672
537,1671
563,1671
584,1670
615,1669
638,1669
666,1669
690,1669
716,1669
743,1668
770,1668
794,1668
819,1668
848,1667
873,2398
896,2397
924,2397
949,2397
974,2395
1000,2395
1022,2395
1051,2393
1078,2393
1103,2391
1130,2390
1152,2390
1179,2390
1205,2389
1232,2387
1256,2387
1281,2387
1309,2385
1336,2384
1360,2383
1386,2379
1414,2378
1442,2391
1461,2390
1490,2388
1514,2387
1540,2386
1564,2385
1595,2381
1614,2380
1646,2379
1670,2379
1695,2111
1724,2111
1753,2110
1767,2110
1800,2110
1824,2110
1850,2110
1874,2110
1899,2109
1924,2112
1950,2178
1975,2194
2001,2223
2027,2225
2054,2243
2079,2238
2106,2342
2122,2344
2156,2346
2184,2351
2206,2363
2226,2365
2255,2367
2282,2377
2309,2379
2338,2392
2363,2396
2387,2403
