150,448
177,660
201,660
234,662
260,662
290,668
317,671
342,671
374,854
401,855
428,876
456,690
484,690
511,691
541,693
568,692
596,693
619,696
647,704
674,901
701,919
729,939
749,941
776,945
809,965
833,965
858,973
877,1007
909,1018
934,1022
962,1030
989,1036
1003,1343
1011,1038
1031,1342
1059,1620
1083,1635
1110,1674
1130,1674
1170,1674
1199,1674
1215,1674
1235,1674
1270,1676
1288,1677
1322,1741
1346,1745
1365,1746
1403,1705
1427,1719
1447,1719
1483,1630
1509,1696
1541,1704
1565,1724
1589,1738
1612,1738
1635,1738
1657,1738
1679,1733
1709,1761
1742,1769
1757,1789
1790,1802
