152,806
166,806
166,806
225,830
225,844
251,844
304,1059
320,1065
363,674
389,741
414,835
442,897
462,919
496,926
519,966
550,1276
577,1314
600,1314
627,1314
646,1506
683,1425
705,1426
730,1427
760,1519
785,1519
809,1520
835,1520
861,1520
886,1521
910,1522
934,1523
961,1523
990,1525
1013,1638
1042,1645
1063,1646
1092,1691
1116,1695
1145,1695
1165,1696
1191,1698
1216,1699
1247,1701
1268,1703
1295,1705
1324,1706
1348,1707
1372,1707
1394,1716
1421,1729
1445,1730
1475,1734
1503,1734
1524,1765
1552,1770
1581,1778
1604,1780
1628,1773
1661,1776
1674,1783
1700,1788
1726,1789
1758,1795
1786,1800
1789,1905
1824,1895
1849,1908
1876,1950
1892,1956
1910,1964
1959,1966
