152,791
176,791
203,791
242,791
257,801
302,796
337,703
361,733
389,737
411,737
438,766
467,770
494,776
514,783
540,788
558,807
582,807
619,809
641,1039
665,1040
698,1042
719,1042
741,1060
772,1061
795,1061
814,1061
838,1060
874,1081
893,1082
931,1092
950,1093
976,1095
999,1116
1021,1145
1046,1146
1077,1160
1101,1169
1132,1188
1153,1183
1174,1189
1187,1437
1212,1437
1236,1444
1264,1476
1286,1487
1316,1498
1342,1506
1363,1517
1396,1520
1422,1534
1447,1551
1472,1567
1495,1622
1527,1630
1551,1647
1583,1653
1602,1655
1637,1656
