149,3578
172,3577
200,3577
220,3577
235,3577
263,3577
271,3577
277,3577
329,3577
378,3576
396,3576
427,3576
446,3577
476,3577
505,3577
531,3576
556,3576
579,3576
604,3577
609,3577
654,3577
678,3576
705,3576
731,3576
746,3576
774,3577
800,3576
826,3575
852,3575
872,3575
903,3576
935,3576
959,3575
978,3575
1014,3576
1015,3576
1055,3576
1083,3576
1116,3575
1139,3576
1147,3576
1184,3575
1209,3574
1229,3574
1265,3574
1289,3574
1309,3574
1345,3573
1368,3573
1395,3574
1419,3573
1447,3573
1468,3573
1497,3573
1523,3573
1547,3573
1576,3573
1600,3572
1625,3571
1650,3572
1662,3572
1702,3571
1725,3571
1744,3571
1778,3571
1802,3571
1827,3615
1848,3617
1878,3616
1897,3615
1929,3616
1954,3615
1979,3613
2007,3615
2030,3514
2055,3514
2070,3514
2108,3514
2130,3514
2161,3514
2177,3514
2214,3514
2234,3514
2260,3515
2284,3515
2312,3515
2333,3515
2365,3515
2385,3515
2415,3514
2431,3514
2463,3497
2491,3497
2512,3498
2535,3498
2564,3498
2595,3486
2615,3486
2638,3486
2669,3486
2697,3487
2716,3487
2748,3487
2769,3487
2800,3492
2822,3492
2846,3493
2871,3494
2901,3494
2925,3498
2948,3499
2973,3499
3000,3509
3025,3520
3048,3519
3083,3519
3110,3519
3133,3519
3153,3519
3179,3520
3212,3520
3246,3521
3263,3523
3289,3525
3317,3525
3347,3525
3361,3525
3390,3525
3417,3525
3451,3536
3479,3536
3501,3536
3528,3539
3531,3549
3573,3586
3576,3592
3602,3750
3633,3751
3664,3762
3693,3764
3715,3769
3736,3769
3765,3795
3784,3967
3810,3970
3835,3970
3865,3975
3888,3977
3921,3982
3946,3992
3969,3995
3986,4003
