156,1576
182,1740
206,2375
233,2375
258,2373
284,2373
305,2373
335,2372
361,2372
387,2136
412,2136
429,2136
465,2136
488,2136
510,2135
543,2135
558,2326
590,2325
611,2326
641,2326
665,2325
694,2326
718,2330
746,2329
771,2330
798,2329
824,1912
839,1912
872,1912
899,1912
921,1921
948,1920
976,2257
991,2258
1026,2258
1049,2259
1077,2259
1102,2259
1127,2259
1153,2260
1175,2261
1204,2261
1228,2262
1228,2262
1271,2262
1306,2262
1335,2263
1355,2263
1386,2570
1407,2570
1434,2570
1455,2570
1486,2570
1512,2570
1538,2570
1565,2571
1593,2571
1614,2571
1641,2554
1666,2554
1690,2554
1719,2554
1741,2554
1768,2554
1795,2554
1822,2554
1844,2554
1872,2553
1896,2553
1921,2554
1945,2560
1973,2560
1997,2560
2021,2565
2047,2564
2074,2659
2100,2657
2120,2656
2149,2655
2175,2654
2202,2661
2230,2662
2253,2833
2279,2835
2301,2837
2340,2838
2357,2838
2391,2839
2407,2852
2445,2852
2458,2852
2491,2858
2522,2861
2545,2863
2571,2864
2598,2870
2622,2870
2655,2877
2677,2881
2707,2884
2730,2881
2754,2882
2777,2884
2807,2882
2837,2884
2863,2924
2864,2887
2893,2928
2915,2931
2950,2977
2968,2982
2988,3143
3016,3144
3041,3145
3067,3144
3094,3143
3116,3144
3148,3156
3167,3278
3190,3279
3219,3281
3248,3278
3274,3280
3278,3301
