156,1576
182,1740
206,2375
233,2375
258,2373
284,2373
305,2372
335,2372
361,2372
386,2376
410,2376
435,2375
462,2375
488,2375
515,2374
542,2374
564,2374
592,2373
618,2372
641,2372
669,2373
694,2373
719,2372
738,2372
771,2371
795,2372
824,2371
847,2371
874,2371
896,2371
923,2371
950,2371
977,2371
1003,2371
1024,2371
1047,2371
1078,2371
1104,2371
1130,2371
1155,2371
1175,2371
1208,2393
1221,2393
1256,2393
1282,2393
1307,2393
1334,2349
1360,2349
1386,2349
1410,2349
1437,2349
1457,2348
1458,2348
1497,2350
1535,2350
1564,2351
1568,2360
1614,2361
1639,2361
1667,2388
1693,2388
1714,2388
1743,2388
1770,2390
1787,2390
1816,2399
1816,2399
1873,2400
1896,2412
1925,2412
1941,2411
1978,2461
1998,2461
2029,2481
2051,2481
2075,2482
2105,2483
2129,2483
2156,2484
2177,2484
2205,2506
2230,2519
2260,2530
2278,2535
2307,2546
2335,2617
2360,2620
2389,2616
2408,2626
2434,2627
2462,2629
2490,2630
2524,2727
2547,2733
2567,2733
2596,2733
2622,2752
2642,2743
2671,2754
2699,2767
2725,2795
2749,2790
2787,2817
2805,2821
2815,2876
2839,2881
2872,2899
2889,2907
2919,3052
2942,3061
2970,3134
2988,3143
3016,3144
3041,3145
3067,3144
3094,3143
3116,3144
3148,3156
3167,3278
3190,3279
3219,3281
3248,3278
3274,3280
3278,3301
