156,1576
181,1740
206,2375
232,2375
258,2373
284,2373
305,2373
333,2372
343,2372
385,2136
409,2136
435,2136
459,2136
483,2136
510,2135
537,2135
562,2325
590,2325
615,2326
622,2326
665,2325
689,2326
716,2326
741,2329
766,2330
790,2330
811,2329
841,2340
868,2339
894,2340
918,2339
947,2339
969,2339
994,2338
1021,2343
1052,2430
1070,2430
1100,2433
1121,2433
1138,2433
1167,2437
1200,2437
1215,2437
1253,2437
1279,2437
1298,2438
1326,2438
1346,2438
1380,2438
1395,2440
1434,2440
1451,2441
1485,2441
1501,2441
1535,2441
1556,2441
1580,2441
1604,2441
1632,2441
1657,2118
1681,2118
1707,2120
1730,2120
1757,2120
1783,2119
1808,2119
1836,2120
1859,2323
1884,2323
1914,2323
1940,2323
1967,2323
1988,2323
2013,2322
2040,2322
2066,2335
2092,2338
2118,2340
2139,2340
2166,2340
2187,2573
2218,2573
2242,2574
2271,2575
2299,2576
2319,2589
2351,2598
2379,2598
2401,2607
2425,2607
2455,2608
2480,2610
2504,2609
2533,2611
2554,2609
2583,2610
2597,3071
2625,3075
2649,3076
2673,3077
2695,3127
2722,3127
2744,3130
2778,3130
2802,3130
2825,3129
2855,3129
2880,3128
2907,3128
2932,3127
2962,3127
2982,3126
3008,3131
3034,3180
3062,3185
3085,3192
3115,3263
3142,3274
3167,3278
3190,3279
3219,3281
3248,3278
3274,3280
3278,3301
