156,1576
182,1740
209,1759
235,1758
263,1758
289,1759
316,1758
342,1759
367,1758
396,1759
423,1759
450,1759
476,1759
501,1760
529,1760
556,1760
581,1760
610,1023
640,1024
652,1024
683,1031
722,1032
745,1033
769,1035
794,1161
823,1161
850,1180
871,1179
897,1311
926,1350
947,1351
978,1356
993,1356
1022,1356
1054,1357
1078,1391
1097,1395
1130,1399
1156,1405
1183,1409
1199,1409
1232,1409
1256,1434
1275,1436
1315,1480
1334,1490
1353,1497
1389,1515
1400,1529
1446,1563
1457,1569
1492,1583
1510,1592
1542,1596
1558,1596
1588,1740
1595,1607
1610,1747
1636,1747
1662,1740
1687,1759
1715,1778
1742,1885
1765,1887
1788,1901
1813,1900
1837,1904
1873,1916
1892,1912
1926,1936
1956,1965
