251,1558
274,1558
298,1558
326,1558
353,1562
378,1562
403,1576
430,1575
455,1575
480,1575
498,1575
531,1574
552,1788
581,1830
609,1830
632,1830
660,1833
686,1833
715,1833
736,1834
748,1835
781,2739
811,2739
838,2739
862,2739
888,2740
909,2740
938,2741
965,2745
991,2745
1017,2747
1036,2748
1065,2748
1094,2748
1120,2749
1145,2751
1169,2756
1195,2756
1223,2758
1247,2759
1272,2759
1299,2759
1302,2759
1349,2762
1374,2763
1399,2764
1421,2766
1448,2766
1480,2766
1499,2767
1527,2767
1553,2769
1582,2770
1603,2771
1630,2772
1655,2772
1675,2772
1704,2085
1733,2084
1753,2084
1785,2084
1807,2093
1836,2103
1857,2106
1888,2111
1910,2103
1937,2104
1962,2431
1987,2430
2010,2430
2037,2430
2063,2429
2088,2431
2115,2431
2136,2431
2171,2431
2191,2450
2216,2461
2251,2461
2275,2461
2292,2461
2320,2465
2342,2470
2372,2696
2395,2703
2425,2701
2448,2704
2470,2715
2494,2723
2533,2725
2557,2725
2576,2726
2596,2725
2636,2725
2661,2726
2681,2726
2703,2726
