251,1558
274,1558
298,1558
326,1558
345,1562
378,1562
398,1576
426,1575
459,1575
473,1574
512,1575
536,1575
561,1788
585,1829
616,1830
622,1830
642,1830
693,1833
715,1833
743,1835
769,2739
796,2739
802,2739
854,2739
880,2739
897,2740
924,2741
951,2745
978,2745
995,2745
1020,2747
1055,2748
1082,2748
1103,2749
1133,1537
1159,1537
1184,1537
1208,1537
1239,1537
1262,1554
1288,1554
1310,1833
1338,1833
1369,1834
1394,1834
1419,1834
1443,1650
1470,1663
1498,1815
1519,1840
1542,1840
1570,1840
1599,1838
1623,1838
1651,1841
1679,1854
1705,1932
1730,1932
1753,1940
1784,1993
1813,2035
1838,2041
1851,2042
1895,2045
1924,2048
1942,2048
1967,2052
1986,2056
2021,2062
2039,2064
