251,1558
274,1558
298,1558
303,1558
350,1562
378,1562
398,1576
428,1575
462,1575
473,1574
514,1575
539,1788
562,1788
581,1830
622,1830
642,1830
665,1833
697,1833
715,1833
741,1834
776,2739
802,2739
824,2739
854,2739
881,2739
908,2740
932,2741
959,2745
985,2745
1011,1549
1032,1549
1067,1550
1084,1552
1116,1567
1146,1896
1174,1897
1201,1898
1220,1900
1249,1903
1283,1907
1301,1907
1326,1913
1345,1922
1375,1923
1403,1924
1430,1924
1449,1925
1484,1926
1503,1926
1533,1926
1540,1920
1582,1934
1611,1930
1632,1947
1655,1948
1682,1948
1718,1949
1734,1949
1772,1957
1797,1954
1819,1954
1835,1955
1872,1959
1893,1961
1920,1965
1947,1965
