250,626
277,632
304,643
324,646
358,648
358,647
410,661
440,1323
465,1329
487,1329
522,1332
545,1333
575,1333
603,1338
630,896
658,925
683,926
712,930
735,936
762,941
791,949
818,958
846,1166
872,1160
898,1406
918,1416
949,1423
971,1425
1004,1429
1036,1402
1060,1436
1082,1436
1101,1436
1127,1437
1158,1442
1185,1446
1205,1450
1241,1446
1258,1450
1290,1455
1305,1465
1342,1469
1365,1457
1389,1486
1417,1493
1445,1493
1467,1497
1473,1700
1498,1691
1522,1691
1539,1691
1573,1691
1603,1686
1629,1684
1653,1684
1678,1705
1702,1718
