1201,1888
1228,1892
1253,1896
1279,1897
1305,1912
1329,1919
1356,1919
1380,1956
1403,1956
1437,1956
1462,1970
1487,1970
1516,1970
1542,1981
1567,1981
1590,1982
1617,1984
1646,2425
1670,2425
1696,2425
1723,2424
1747,2068
1775,2072
1807,2071
1823,2071
1849,2124
1881,2367
1902,2371
1934,2801
1956,2801
1979,2802
2014,2802
2033,2803
2064,2803
2088,2803
2112,2803
2142,2804
2163,2804
2186,2805
2213,2805
2249,2805
2263,2806
2307,2806
2324,2806
2351,2806
2378,2806
2400,2806
2425,2808
2449,2808
2472,2808
2499,2808
2527,2809
2551,2814
2578,2842
2604,2893
2628,2899
2655,3046
2682,3048
2711,3048
2736,3049
2764,3049
2787,3071
2810,3075
2840,3075
2862,3076
2889,3076
2913,3076
2936,3295
2965,3297
2990,3301
3017,3305
3046,3309
3069,3316
3089,3325
3124,3331
3145,3332
3172,3334
3202,3336
3220,3337
3246,3340
3270,3342
3299,3351
3320,3352
3346,3405
3379,3418
3398,3426
3416,3435
