150,670
178,686
200,670
233,639
259,661
292,664
295,667
340,765
366,747
398,780
421,805
450,863
478,893
504,946
531,953
559,971
582,949
614,948
641,948
667,950
694,955
718,958
748,1125
774,1152
798,1152
824,1151
852,1206
880,1207
899,1212
926,1257
959,1258
978,1258
1008,1252
1027,1259
1060,1260
1092,1261
1106,1262
1136,1265
1167,1268
1194,1268
1220,1268
1242,1269
1245,1571
1260,1571
1290,1575
1318,1578
1344,1589
1369,1589
1399,1628
1419,1628
1445,1671
1470,1681
1496,1716
1518,1763
1546,1756
1568,1838
1609,1843
1640,1848
1656,1848
1692,1851
1712,1861
1735,1863
1760,1873
1797,1884
1820,1885
1849,1889
1876,1891
