250,1700
276,1699
301,1698
327,1698
353,1697
378,1698
404,1946
430,1946
454,1946
475,1946
506,3564
532,3564
558,3565
584,3565
608,3565
635,3566
661,3566
681,3566
712,3567
737,3581
758,3581
786,3581
807,3582
841,3584
864,3584
892,3585
917,3585
941,3592
969,3592
995,3593
1021,3593
1047,3594
1070,3594
1098,3594
1122,3594
1147,3594
1175,3595
1199,3595
1226,3718
1251,3718
1278,3717
1302,3717
1328,3717
1356,3717
1380,3785
1404,3785
1431,3785
1457,3785
1485,3853
1508,3853
1536,3852
1561,3852
1586,3852
1611,3852
1639,3852
1662,3851
1688,3851
1713,3851
1737,3851
1763,3851
1790,3851
1816,3850
1841,2637
1869,2637
1891,2637
1919,2637
1949,2638
1971,2637
1993,2638
2021,2638
2047,2640
2071,2642
2097,2642
2123,2643
2152,2671
2175,2671
2195,2671
2226,2674
2247,2679
2278,2683
2300,2698
2328,2698
2355,2698
2382,2702
2395,2704
2425,2685
2459,2687
2479,2689
2513,3293
2533,3299
2564,3303
2581,3307
2615,3307
2636,3308
2663,3309
2688,3315
2709,3330
2738,3333
2758,3339
2797,3343
2816,3343
2835,3344
2874,3349
2891,3351
2924,3370
2959,3370
2959,3370
2993,3370
3017,3370
3051,3374
3068,3374
3102,3375
3119,3374
3150,3375
3179,3376
3203,3376
3224,3378
3249,3384
3274,3385
3294,3390
3325,3399
3358,3401
3376,3402
3382,3406
3406,3417
3421,3632
3438,3628
3476,3628
3495,3629
3522,3630
3547,3632
3564,3631
3586,3641
3610,3649
3650,3674
3674,3685
