250,1700
276,1699
301,1698
327,1698
353,1697
378,1698
404,1102
430,1102
455,1102
482,1103
507,1103
532,1107
558,1107
584,1107
609,1107
635,1113
661,1124
687,1124
711,1126
740,1133
762,1133
791,1134
815,1137
842,1141
867,1159
893,1616
918,1619
946,1620
969,1628
992,1629
1019,1629
1047,1630
1070,2061
1097,2060
1122,2060
1151,2060
1174,2060
1197,2060
1225,2060
1249,2060
1278,2059
1302,2059
1327,2059
1351,2058
1379,2057
1407,2056
1430,2094
1459,2094
1479,2094
1508,2094
1537,2094
1560,2094
1583,2094
1612,2094
1639,2095
1662,2095
1692,2099
1719,2099
1743,2103
1763,2104
1791,2107
1817,2109
1841,2262
1867,2263
1891,2265
1918,2266
1945,2265
1968,2266
1996,2266
2024,2261
2048,2262
2076,2135
2099,2144
2125,2261
2150,2285
2174,2288
2205,2295
2226,2304
2252,2324
2283,2355
2308,2384
2326,2393
2368,2413
2389,2420
2409,2424
2428,2547
2456,2559
2485,2560
2506,2571
2536,2581
2551,2586
2577,2596
