250,1700
276,1699
302,1698
327,1698
353,1697
379,1698
405,1946
431,1946
457,1946
475,1946
508,3564
535,3564
560,3565
586,3565
611,3565
633,3566
663,3566
688,3566
712,3567
740,3581
766,3581
786,3582
818,3582
844,3584
862,3584
895,3585
921,3585
949,3592
973,3592
998,3593
1025,3593
1049,3594
1076,3594
1103,3594
1130,3594
1154,3594
1179,3595
1202,3595
1230,1844
1260,1844
1282,1844
1306,1844
1334,1843
1357,1843
1391,1844
1413,1846
1434,1853
1468,1853
1490,1853
1517,1854
1539,1851
1567,1877
1596,1889
1621,1892
1648,1904
1668,1915
1697,1942
1722,1997
1747,2015
1773,2025
1799,2045
1820,2122
1853,2153
1874,2541
1900,2543
1924,2543
1959,2544
1969,2544
2001,2544
2029,2545
2058,2548
2089,2544
2104,2544
2125,2569
2150,2568
2180,2572
2212,2614
2229,2626
2260,2675
2288,2694
2305,2700
2338,2716
2358,2720
2378,2723
2418,2732
2437,2736
2457,2739
2490,2747
2512,2739
2548,2746
2561,2744
2588,2758
2617,2772
2647,2784
2666,2787
2703,2805
2722,2826
2748,2827
2765,2826
2799,2829
2823,2840
2842,2857
2844,3013
2881,3032
2899,3042
2918,3052
2957,3071
2976,3081
2995,3091
3032,3114
3051,3123
3070,3131
3110,3149
3130,3156
3147,3165
3169,3243
3218,3266
3242,3274
3264,3285
3285,3296
3294,3503
3332,3505
3352,3508
3382,3513
3395,3514
3423,3519
3455,3529
3474,3538
3512,3555
3530,3564
3547,3576
3586,3595
