131,1749
146,1762
187,1762
212,1762
235,1762
243,1762
276,1764
305,1765
330,1765
330,1765
370,1763
382,1762
441,1763
451,1762
483,1764
515,1764
542,1764
567,2118
592,2118
618,2118
641,2118
669,2117
684,2118
710,2118
741,2159
776,2159
804,2158
826,2158
848,2158
874,2157
874,2157
921,2157
949,2349
970,2349
998,2351
1021,2351
1054,2351
1075,2355
1099,2355
1129,2356
1150,2357
1181,2364
1203,2364
1230,2364
1243,2365
1278,2365
1306,3043
1331,3043
1356,3043
1384,3044
1410,3045
1425,3046
1461,3046
1487,3046
1508,3048
1537,3058
1557,3058
1587,3058
1610,3059
1638,3059
1656,3060
1687,3060
1697,3061
1739,2465
1767,2465
1778,2466
1811,2466
1837,2486
1866,2486
1891,2486
1917,2487
1942,2638
1961,2637
1992,2637
2016,2637
2044,2637
2063,2637
2096,2636
2107,2635
2149,2634
2167,2634
2194,2634
2226,2633
2248,2633
2273,2633
2296,2631
2320,2626
2347,2626
2371,2747
2401,2747
2428,2773
2454,2846
2468,2846
2504,2846
2531,2847
2560,2866
2580,2885
2606,2873
2627,2873
2652,2899
2678,2899
2709,2897
2741,2894
2770,2895
2789,2894
2819,2894
2847,2928
2872,2940
2897,2945
2925,2963
2951,2974
2974,2986
2998,3022
3024,3243
3042,3243
3070,3243
3102,3245
3127,3245
3148,3246
3180,3246
3207,3249
3230,3253
3250,3294
3278,3296
3291,3483
3311,3538
3341,3535
3373,3545
3392,3544
3425,3543
3445,3540
3474,3555
3494,3563
3530,3568
3549,3578
3572,3598
3608,3616
