131,1749
160,1762
176,1762
203,1762
235,1762
262,1763
292,1763
319,1765
344,1765
370,1763
393,1762
410,1763
410,1763
474,1764
478,1764
525,1764
546,1764
577,1764
603,1764
628,1766
665,1592
685,1592
704,1592
731,1592
757,1594
787,1599
812,1600
836,1601
863,1604
889,1604
915,1605
938,1603
966,1611
993,1609
1020,1601
1041,1602
1071,1601
1095,1621
1123,1627
1149,1627
1173,1650
1203,1633
1228,1634
1253,1653
1278,1659
1303,1662
1331,1653
1354,1658
1374,1659
1409,1699
1417,1699
1462,1756
1492,1767
1503,1767
1536,1773
1562,1773
1588,1775
1618,1784
1643,1784
1663,1772
1697,1812
1720,1825
1744,1826
1780,1967
1794,1967
1824,1975
1857,1981
1857,1981
1894,1985
1918,1988
1952,1989
1971,1988
1979,2060
2004,2064
2025,2070
2061,2073
2081,2952
2124,2952
2137,2952
2168,2952
2189,2952
2206,2952
2243,2951
2263,2951
2294,2951
2318,2951
2339,2951
2359,2950
2381,2950
2426,2950
2446,2950
2464,2950
2483,2950
2525,2950
2540,2950
2569,2950
2593,2950
2621,2950
2644,2950
2670,2949
2701,2950
2721,2949
2745,2949
2771,2949
2799,2947
2824,2947
2846,2948
2870,2948
2899,2948
2922,2958
2950,3080
2975,3088
2999,3092
3023,3105
3046,3115
3075,3115
3103,3119
