131,1749
146,1762
182,1762
212,1762
235,1762
260,1763
264,1764
290,1764
330,1765
361,1765
382,1762
410,1763
415,1763
460,1764
475,1764
515,1764
540,1764
566,2118
592,2118
607,2118
641,2118
655,2118
684,2118
710,2118
741,2159
766,2159
789,2159
817,2158
840,2158
869,2157
891,2157
921,2157
943,2349
970,2349
998,2351
1021,2351
1045,2351
1075,2355
1099,2355
1118,2355
1149,2356
1174,2357
1181,2358
1224,2364
1245,2365
1271,2365
1297,3043
1318,3043
1347,3043
1376,3044
1400,3044
1425,3046
1440,3046
1474,3046
1501,3047
1523,3048
1549,3058
1572,3058
1597,3059
1630,3059
1651,3060
1667,3060
1697,3068
1730,3069
1753,3069
1778,3070
1802,3073
1826,3075
1857,3076
1874,3086
1900,3086
1929,3086
1957,3088
1981,3089
2003,3089
2033,3090
2049,3094
2079,3096
2110,3105
2129,3105
2153,3105
2181,3106
2205,3107
2230,3115
2257,3115
2284,3115
2305,3116
2334,3116
2355,3116
2381,3117
2407,3117
2436,3118
2455,3118
2485,3118
2503,3118
2537,3119
2552,3119
2584,3119
2613,3119
2637,3119
2654,3119
2679,3119
2704,3119
2742,3119
2763,3119
2796,3119
2812,3119
2837,3132
2863,3306
2887,3305
2914,3304
2937,3303
2968,3301
2989,3301
3015,3294
3042,3381
3065,3381
3094,3398
3116,3399
3143,3399
3173,3399
3197,3400
3224,3400
3249,3400
3272,3401
3299,3402
3327,3461
3360,3473
3376,3477
3402,3491
3431,3492
3455,3486
3486,3499
3532,3553
3555,3840
3572,3846
3601,3850
3636,3784
3659,3797
3677,3812
3699,3877
3740,3920
3740,3920
3775,3921
3808,3922
3837,3924
3858,3926
3883,3927
3905,3928
