131,1749
146,1762
187,1762
212,1762
235,1762
243,1762
276,1764
305,1765
330,1765
330,1765
370,1763
392,1762
442,1763
467,1764
483,1764
515,1764
542,1764
550,1764
577,1764
620,1766
638,1766
670,1797
696,1797
709,1797
749,1797
773,1809
798,1811
824,1810
844,1811
869,1811
887,1804
887,1799
951,1758
976,1758
988,1740
1032,1737
1049,1736
1074,1710
1104,1696
1129,1702
1154,1705
1178,1706
1205,1724
1226,1724
1258,1744
1280,1739
1307,1739
1323,1744
1360,1749
1391,1663
1410,1663
1436,1675
1462,2092
1486,2092
1514,2093
1534,2093
1564,2093
1586,2095
1614,2095
1636,2095
1666,2095
1687,2096
1716,2124
1738,2123
1765,2123
1791,2122
1820,2211
1841,2240
1868,2240
1888,2241
1916,2245
1945,2245
1963,2245
1995,2245
2021,2245
2042,2245
2068,2245
2097,2266
2123,2266
2152,2443
2168,2443
2202,2445
2229,2503
2251,2506
2273,2428
2299,2466
2318,2444
2354,2507
2377,2510
2397,2511
2418,2511
2445,2516
2470,2516
2506,2545
2537,2560
2552,2568
2592,2715
2613,2724
2628,2726
2661,2736
2691,2737
2716,2742
2727,3173
2749,3172
2774,3168
2796,3167
2821,3164
2846,3164
2879,3162
2909,3163
2930,3162
2951,3162
2981,3167
3006,3167
3027,3167
3053,3167
3085,3172
3111,3177
3135,3281
3163,3288
3186,3294
3212,3266
3239,3292
3267,3295
3288,3302
3314,3419
3337,3419
3363,3420
3389,3419
3416,3422
