253,1211
280,1299
307,1061
333,1060
363,1062
370,1061
409,1089
443,1086
473,1085
500,1151
523,1109
556,1276
582,1277
607,1262
638,1270
666,1285
690,1287
720,1263
743,1275
776,1287
801,1301
832,1801
854,1801
890,1801
905,1801
934,1804
951,1807
975,1807
1011,1807
1036,1807
1052,1808
1070,1812
1098,1812
1134,1814
1157,1814
1182,1816
1207,1816
1228,1816
1261,1819
1292,1818
1302,1824
1341,1826
1359,1829
1400,1834
1418,1834
1445,1835
1470,1807
1494,1826
1533,1834
1560,1836
1575,1838
1597,1841
1625,1845
1648,1849
1680,1856
1699,1856
1732,1856
1752,1859
1785,1864
1803,1856
1837,1877
1857,1890
1874,1893
1889,1941
1917,1938
1939,1976
1962,1992
1993,2006
