1204,1743
1230,1743
1256,2921
1281,2921
1307,2922
1333,2922
1361,2922
1386,2924
1409,2925
1438,2926
1462,2926
1488,2927
1514,2952
1539,2952
1565,2953
1591,2953
1616,2953
1643,2954
1670,2954
1694,2954
1721,2954
1748,2954
1774,2954
1801,3991
1821,3991
1827,3991
1862,3991
1893,3991
1893,3991
1950,3992
1977,3992
2003,3992
2025,3993
2059,3994
2075,3994
2108,3994
2134,3995
2163,2953
2189,2953
2206,2953
2236,2953
2261,2958
2291,2959
2312,2962
2340,2963
2362,2963
2389,2964
2414,2966
2445,2985
2474,3004
2505,3004
2522,3004
2542,3005
2577,3005
2597,3005
2620,3005
2651,3005
2673,3006
2701,3011
2727,3011
2754,3012
2778,3012
2806,3012
2832,2997
2866,2999
2890,3005
2918,3100
2943,3109
2962,3118
2986,3124
3019,3122
3035,3124
3073,3132
3102,3136
3112,3141
