1204,1743
1230,1743
1256,2921
1281,2921
1307,2922
1333,2922
1357,2922
1383,2923
1409,2925
1433,2926
1460,2926
1486,2927
1514,2952
1539,2952
1562,2952
1588,2953
1612,2953
1636,2954
1670,2954
1692,2954
1715,2954
1744,2954
1766,2954
1792,3991
1821,3991
1838,3991
1870,3991
1893,3991
1893,3991
1946,3992
1968,3992
1996,3992
2022,3993
2044,3994
2075,3994
2096,3994
2126,3995
2154,3995
2181,3997
2194,3997
2224,3997
2252,3997
2277,4002
2303,4002
2332,4003
2352,4004
2381,4004
2407,4004
2428,4005
2458,4005
2481,4019
2507,4019
2536,4018
2557,4019
2582,4019
2613,4018
2632,4019
2663,4019
2688,4018
2716,4018
2741,4018
2762,4018
2792,4018
2812,4018
2840,4018
2866,4018
2893,4018
2915,4018
2943,4018
2970,4018
2991,3880
3023,3879
3052,3879
3061,3879
3095,3879
3122,3879
3147,3937
3172,3937
3193,3938
3223,3938
3249,3939
3277,3940
3312,3941
3325,3942
3355,3943
3392,3943
3409,3943
3435,3960
3456,3960
3484,3961
3506,3964
3534,3966
3557,3967
3584,3969
3605,3970
3639,3978
3660,3978
3688,3979
3712,3979
3738,3983
3766,3982
3791,4000
3817,3992
3841,3970
3866,4010
3891,4010
3920,4010
3948,4016
3974,4052
3994,4055
4022,4131
4041,4137
4078,4153
4111,4144
4178,4178
