245,1870
266,1870
281,1869
320,1898
339,1899
373,1898
399,1898
425,1898
443,1897
464,1898
502,1897
526,1898
554,1897
579,1898
605,1897
630,1896
655,1898
685,1908
707,1932
732,1943
732,1942
757,1945
810,1906
836,1937
862,1937
886,1946
913,1949
939,1962
963,2000
987,2012
1013,1950
1032,1949
1067,1953
1094,1958
1118,1963
1145,1966
1170,1965
1193,1965
1220,2100
1251,2101
1269,2103
1298,2103
1326,2100
1351,2122
1378,2122
1401,2122
1426,2122
1452,2122
1478,2122
1505,2225
1530,2226
1555,2228
1579,2229
1605,2230
1631,2231
1658,2232
1687,2253
1709,2254
1735,2255
1759,2373
1789,2374
1809,2376
1834,2379
1865,2320
1892,2324
1911,2315
1943,2330
1967,2341
1991,2322
2012,2320
2037,2315
2065,2314
2094,2308
2111,2307
2144,2287
2174,2305
2204,2310
2236,2319
2236,2319
2261,2331
2287,2345
2315,2350
2358,2366
2372,2791
2411,2771
2430,2778
2449,2776
2489,2780
2518,2790
2541,2780
2565,2785
2588,2794
2611,2805
2634,2813
2657,2819
2681,2822
2706,2830
2730,2832
2775,2841
2798,2846
2812,2848
2840,2980
2841,2854
2883,2991
2905,2995
2928,2999
2947,3000
2966,3001
3013,3219
3029,3219
3060,3219
3089,3219
3104,3219
3133,3219
3163,3220
3190,3217
