145,1591
162,1591
198,1601
225,1602
246,1816
277,1817
299,1822
332,1824
351,1828
365,1828
400,1829
441,1406
465,1406
488,1400
519,1400
544,1401
574,1401
599,1293
626,879
655,879
678,1211
706,1216
732,1236
760,1298
788,1299
808,1299
840,1300
856,1302
884,1302
901,1302
932,1302
960,1319
991,1353
1009,1353
1040,1354
1068,1355
1086,1362
1106,1364
1138,1364
1165,1388
1190,1346
1216,1362
1243,1362
1266,1364
1290,1364
1316,1393
1347,1420
1369,1430
1393,1446
1419,1452
1441,1463
1486,1587
1517,1588
1533,1605
1562,1608
1590,1611
1613,1719
1647,1725
1647,1725
1682,1726
1707,1730
1719,1781
1748,1805
1782,1829
1804,1836
1824,1840
1844,1908
1879,1922
1905,1933
1926,1953
1952,1969
1965,3040
1989,3043
2017,3051
2046,3051
2064,3051
2092,3053
2112,3054
2131,3054
2170,3054
2187,3054
2213,3065
2242,3065
2242,3065
2293,3066
2317,3066
2347,3066
2366,3149
2390,3171
2420,3183
2440,3184
2464,3184
2492,3185
2518,3185
2545,3198
2567,3199
2593,3203
2616,3203
2648,3206
2663,3223
2695,3224
2720,3234
2740,3235
2759,3236
2807,3238
2831,3238
2831,3238
2860,3238
2891,3238
2919,3238
2945,3247
2966,3249
2989,3249
3023,3250
3043,3253
3071,3257
3090,3260
3122,3265
3144,3264
3166,3272
3198,3273
3224,3286
3251,3287
3272,3292
