137,874
151,873
183,888
201,893
239,905
242,908
279,1367
289,1368
340,1365
363,1479
396,1504
414,1505
449,1503
474,1504
494,1505
523,1505
552,1487
578,1488
605,1487
630,1488
656,1490
682,1491
704,1490
733,1816
761,1817
782,1476
811,1487
837,1319
864,1429
889,1438
915,1497
939,1507
968,1512
991,1519
1019,1533
1044,1539
1070,1539
1096,1648
1122,1651
1147,1651
1174,1674
1199,1674
1224,1675
1251,1682
1277,1682
1298,1901
1331,1901
1357,1901
1375,1901
1412,1902
1433,1902
1458,1902
1484,1902
1511,1910
1537,1909
1566,1915
1590,1915
1621,1914
1639,1925
1672,1924
1704,1924
1727,1924
1754,1924
1778,1924
1806,1929
1836,1936
1857,1937
1883,1938
1915,1951
1935,2020
1968,2038
1988,2401
2001,2038
2019,2401
2027,2046
2047,2401
2067,2401
2095,2401
2119,2401
2144,2373
2170,2373
2197,2374
2221,2395
2244,2403
2270,2408
2299,2416
2320,2422
2350,2425
2374,2939
2400,2976
2422,2990
2457,2949
2467,2963
2511,2964
2511,2964
2554,2966
2598,2976
2598,2976
2598,2976
2669,2985
2669,2985
2669,2985
2741,3005
2741,3005
2812,3020
2812,3020
2812,3020
2864,3045
2864,3045
2916,3054
2916,3054
2958,3055
3004,3056
3004,3056
3043,3064
3070,3186
3101,3183
3129,3241
3153,3247
3178,3252
3203,3263
3225,3267
3245,3269
3284,3409
3325,3409
3325,3409
3358,3409
3380,3414
3411,3427
3416,3469
3440,3470
3466,3531
3492,3529
3519,3607
3539,3620
3570,3702
3593,3695
3616,3805
3664,3820
3664,3820
3715,3835
3715,3835
3758,3852
3758,3852
3805,3871
3805,3871
3849,3874
3874,3885
