259,1670
281,1670
311,1670
338,1748
362,1748
386,1748
415,1746
439,1744
466,1743
493,1742
515,1742
542,1843
569,1843
595,1844
626,1844
649,1845
674,1845
689,1845
724,1848
751,1848
776,1848
803,1867
829,1875
852,1876
878,1875
904,1847
929,1850
958,2193
985,2193
1006,2193
1034,2194
1063,2194
1087,2194
1109,2188
1125,2188
1164,2191
1187,2192
1214,1663
1241,1694
1267,1734
1294,1749
1320,1778
1347,2131
1369,2137
1399,1707
1422,1745
1448,1764
1474,1657
1497,1629
1522,1620
1556,1815
1582,1824
1601,1815
1626,1832
1652,1832
1677,1837
1705,1836
1747,1844
1747,1844
1793,1846
1825,1898
1838,1909
1883,1927
1905,1931
1922,1939
1933,2207
1955,2236
1984,2238
2009,2252
2029,2254
2059,2264
2083,2292
2102,2292
2121,2292
2161,2291
2175,2291
2211,2298
2227,2300
2252,2302
2281,2307
2307,2486
2326,2487
2357,2488
2382,2488
2412,2493
2424,2505
2458,2538
2475,2541
2516,2565
2534,2566
2552,2570
2599,2646
2613,2649
2634,2655
2660,2691
2681,2718
2705,2744
2746,2752
