259,1670
280,1670
305,1670
335,1670
362,1748
386,1748
412,1746
438,1744
463,1743
488,1742
514,1742
537,1843
565,1843
591,1844
615,1844
642,1845
665,1845
692,1848
718,1848
744,1848
768,1848
794,1867
819,1875
845,1876
872,1875
894,1924
920,1924
949,1924
972,1929
996,1929
1024,1920
1049,1924
1073,1924
1100,1924
1127,1924
1150,2167
1178,2167
1198,2172
1226,2172
1254,2172
1278,2173
1307,2173
1324,2173
1356,2181
1378,2181
1404,2194
1422,2194
1457,1913
1484,1914
1508,1918
1533,2198
1567,2193
1593,2193
1612,2193
1630,2194
1664,2195
1691,2195
1709,2199
1737,2200
1764,2203
1792,2203
1814,2204
1837,2205
1883,2206
1883,2206
1917,2206
1939,2206
1972,2208
1998,2208
1998,2208
2009,2197
2051,2207
2103,2200
2129,2211
2154,2219
2183,2219
2208,2264
2234,2298
2263,2349
2288,2359
2309,2369
2340,2377
2369,2379
2402,2517
2420,2522
2437,2527
2479,2539
2503,2535
2518,2536
2524,2712
2555,2711
2572,2710
2602,2707
2629,2759
2651,2764
2676,2763
2707,2776
2727,2779
2758,2783
2782,2789
