251,1949
276,1949
283,1949
331,2292
350,2292
379,2292
400,2292
428,2035
451,2035
479,2034
505,2034
526,2034
556,2034
580,2033
602,2033
627,2033
652,2033
681,2033
707,2032
734,2036
760,2036
785,2043
811,2043
838,2043
863,2043
887,2043
909,2043
934,2043
963,2043
986,2047
1016,2047
1042,2047
1056,2047
1088,2047
1107,2047
1141,2047
1174,2047
1201,2047
1221,2047
1244,2047
1265,2095
1275,2096
1316,2095
1351,2310
1351,2310
1387,2310
1433,2310
1438,2310
1468,2310
1486,2310
1529,2310
1545,2310
1573,2341
1587,2341
1620,2408
1646,2411
1670,2413
1696,2438
1725,2439
1744,2439
1779,2439
1804,2441
1830,2441
1860,2343
1860,2343
1888,2343
1950,2345
1950,2345
1985,2344
1994,2347
2028,2437
2031,2438
2083,2968
2102,2968
2126,2970
2159,2970
2181,2971
2205,2982
2225,2983
2255,2988
2279,2988
2304,2989
2330,2990
2355,2991
2387,3009
2404,3009
2426,3009
2458,3010
2495,3010
2509,3010
2540,3011
2565,3012
2592,3012
2615,3013
2642,3013
2663,3014
2696,3014
2713,3014
2745,3048
2771,3048
2793,3049
2817,3070
2851,3070
2870,3193
2902,3196
2923,3069
2954,3069
2975,3070
3006,3097
3026,3104
3055,3187
3082,3191
3101,3197
3130,3202
3156,3197
3190,3213
