252,1135
278,1135
304,1135
330,1134
355,1135
381,1135
406,1137
433,1138
459,1141
485,1142
508,1152
534,1156
560,1156
588,1161
616,1161
633,1230
666,1240
691,1226
717,1234
743,1254
769,1245
793,1257
821,1338
846,1407
871,1384
894,1384
926,1384
950,1389
961,1398
1000,1398
1026,1399
1055,1404
1078,1407
1103,1770
1131,1770
1154,1803
1181,1803
1208,1803
1232,1804
1261,2011
1283,2011
1307,2068
1335,2069
1359,2069
1391,2070
1414,2071
1437,2071
1468,2072
1491,2073
1518,2073
1547,2062
1566,2065
1595,2068
1621,2068
1646,2083
1675,2084
1701,2090
1725,2090
1747,2090
1773,2090
1807,2090
1832,2090
1854,2090
1880,2110
1908,2112
1927,2112
1954,2113
1987,2118
2006,2119
2032,2124
2057,2128
2082,2131
2110,2133
2145,2167
2155,2206
2175,2214
2210,2222
