252,1135
279,1135
305,1135
331,1134
358,1135
385,1135
411,1135
438,1135
465,1153
491,1146
518,1150
544,1136
572,1139
599,1035
622,1049
652,1049
677,1049
704,1219
730,1219
753,1220
779,1222
807,1086
835,1201
859,1212
887,1245
912,1245
937,1245
966,1245
991,1245
1018,1267
1044,1267
1067,1266
1092,1266
1118,1267
1151,1270
1168,1270
1199,1272
1229,1281
1248,1337
1284,1358
1304,1351
1332,1366
1360,1370
1390,1412
1417,1440
1441,1449
1461,1706
1499,1706
1519,1705
1538,1705
1573,1705
1590,1705
1618,1703
1650,1739
1680,1748
1702,1758
1724,1770
1756,1784
1778,1791
