1200,2244
1226,2244
1252,2244
1277,2243
1304,2243
1330,2243
1357,2243
1384,2242
1410,2257
1434,2257
1464,2256
1486,2256
1516,2256
1542,2200
1565,2200
1591,2249
1617,2249
1647,2248
1670,2277
1697,2277
1723,2277
1747,2277
1774,2276
1800,2281
1826,2281
1851,2302
1877,2332
1896,2353
1940,2643
1956,2643
1985,2643
2018,2643
2037,2643
2054,2643
2097,2643
2114,2643
2136,2643
2165,2643
2192,2643
2220,2643
2242,2643
2265,2650
2293,2649
2317,2649
2347,2648
2372,2654
2395,2664
2421,2760
2453,2764
2467,2780
2498,2801
2526,2804
2547,2808
2577,2808
2603,2808
2630,2858
2650,2896
2677,2942
2707,2943
2732,2969
2766,2969
2785,2979
2813,3001
2839,3043
2854,3076
2891,3080
2917,3119
2930,3127
2972,3134
3020,3134
3056,3139
3087,3145
3103,3158
3140,3185
3165,3197
3189,3205
