140,319
158,839
190,839
216,839
239,840
267,840
288,841
319,849
344,2082
368,2082
396,2084
419,2084
444,2084
469,2085
492,2099
519,2100
544,2100
570,2100
600,2101
621,2101
648,2102
670,2129
696,2134
727,2146
738,2146
771,2146
800,2146
822,2146
850,2150
868,2150
903,2150
920,2150
950,2154
952,2154
981,2154
985,2149
1050,2658
1076,2658
1100,2658
1100,2658
1143,2658
1185,2658
1209,2658
1229,2658
1255,2685
1277,2685
1306,2685
1315,2684
1354,2684
1385,2678
1405,2678
1434,2678
1457,2680
1484,2680
1511,2680
1535,2690
1561,2691
1587,2691
1609,2691
1635,2692
1659,2692
1682,2692
1707,2720
1733,2720
1764,2712
1796,2712
1821,2712
1843,2712
1866,2712
1894,2712
1908,2712
1952,2731
1966,2731
1984,2988
2001,2988
2036,2989
2069,2989
2084,2989
2118,2990
2140,2992
2161,2990
2194,2990
2222,2992
2248,2982
2273,2983
2296,2984
2318,2972
2343,2986
2374,2986
2395,2987
2421,2993
2449,2995
2476,2995
2501,2994
2520,2995
2540,2991
2568,2992
2604,2993
2632,2988
2647,2988
2681,2988
2710,2988
2728,2988
2750,2989
2794,2976
2812,2983
2824,2984
2852,3077
2878,3127
2901,3138
2929,3138
2964,3131
2980,3152
2996,3157
3027,3156
3084,3166
3084,3166
3120,3184
3155,3192
3155,3192
3191,3511
3210,3530
3241,3530
3262,3530
3289,3531
3316,3531
3355,3531
3379,3548
3402,3548
3427,3550
3458,3554
3477,3559
3511,3559
3531,3558
3554,3568
