250,1840
276,1841
302,1844
328,1844
353,1845
380,1847
401,1848
429,1848
455,1850
479,1850
509,1866
535,1872
561,1872
588,1874
611,1879
639,1880
664,1880
686,1884
701,1884
738,1884
758,1888
792,1889
820,1891
841,1892
852,1896
898,1904
923,1904
949,1903
974,1912
1000,1916
1028,1921
1036,1921
1078,1887
1110,1887
1137,1878
1157,1879
1184,1879
1203,1879
1234,1906
1259,1907
1288,1908
1314,1908
1337,1910
1361,1910
1393,1912
1415,2024
1445,2026
1471,2027
1493,2076
1518,2076
1545,2073
1564,2072
1595,2049
1628,2049
1640,2042
1671,2042
1691,2043
1722,2043
1744,2043
1775,2050
1806,2058
1827,2057
1849,2057
1876,2061
1905,2082
1923,2227
1960,2232
1978,2233
2009,2245
2029,2251
2054,2250
2088,2255
2108,2260
2129,2261
2151,2267
2185,2268
2214,2268
2242,2276
2271,2682
2272,2278
2295,2686
2334,2693
2354,2698
2374,2690
2395,2694
2423,2697
2461,2705
2488,2716
2509,2717
2529,2718
2562,2718
2585,2719
2609,2719
2634,2725
2666,2726
2697,2734
2714,2736
