254,437
280,438
306,439
332,1806
358,1032
383,608
409,1061
435,1062
461,1062
487,1062
513,1063
539,1107
565,1107
589,1108
617,1108
642,1125
667,1172
694,1155
718,1206
745,1206
763,1885
795,1885
824,1885
849,1885
875,1885
901,1885
929,1900
954,1901
975,1901
1005,1902
1030,1902
1054,1931
1082,1931
1113,1932
1129,1932
1161,1933
1187,1931
1206,1932
1233,1932
1267,1933
1288,1944
1315,1944
1337,1944
1366,1945
1394,1945
1423,1946
1448,1948
1472,1948
1498,1949
1522,1968
1542,1968
1577,1968
1605,1972
1617,1972
1651,1972
1666,2145
1700,2145
1724,2145
1751,2219
1780,2233
1804,2236
1834,2237
1857,2242
1887,2247
1914,2254
1932,2256
1961,2261
1975,2264
2000,2263
2025,2265
2058,2265
2086,2275
2107,2283
2133,2286
2156,2287
2188,2289
2221,2300
2236,2300
2275,2312
2295,2586
2298,2307
2330,2593
2347,2596
2371,2599
2392,2602
2424,2606
2462,2613
2485,2613
2513,2620
2543,2619
2564,2620
2580,2625
2604,2618
