254,437
280,438
306,439
332,1806
355,1812
383,1810
410,516
435,1499
461,1500
487,1500
514,1501
540,1501
566,1507
591,1514
617,1514
644,1087
669,1086
694,1086
716,1115
746,1511
770,1512
798,1515
823,1516
845,1517
873,1539
901,1540
928,1542
949,1543
983,1554
1005,1572
1032,1571
1055,1570
1079,1575
1109,1574
1133,1574
1157,1574
1186,1737
1215,1776
1235,1776
1270,1787
1289,1787
1312,1789
1338,1789
1370,1788
1397,1788
1416,1891
1443,1891
1470,1895
1494,2100
1523,2102
1552,2107
1572,2108
1603,2109
1624,1939
1656,1939
1682,1947
1702,1954
1721,1955
1756,1960
1786,1973
1807,1975
1832,2188
1852,2197
1884,2222
1917,2246
1931,2246
1965,2246
1986,2247
2027,2250
2049,2254
2068,2262
2088,2262
2110,2263
2139,2259
2159,2265
2191,2261
2223,2266
2256,2284
2274,2290
2288,2305
