254,437
280,438
306,439
331,1806
355,1812
383,1132
409,1132
435,1148
461,1148
487,1148
513,1148
538,1149
564,1149
581,1149
608,1149
645,1099
667,1099
686,1100
716,1100
739,1099
767,1106
796,1105
820,1108
845,1167
873,1124
901,1376
926,1376
951,1376
975,1377
1001,1377
1028,1377
1054,1376
1080,1376
1105,1422
1131,1436
1154,1447
1182,1448
1205,1448
1236,1449
1259,1450
1280,1472
1307,1556
1335,1574
1371,1589
1384,1590
1420,1593
1435,1594
1467,1701
1493,1719
1521,1745
1538,1755
1570,1760
1591,1761
1631,1759
1631,1759
1662,1769
1690,1768
1714,1770
1761,1787
1779,1790
1807,1975
1832,2188
1852,2197
1884,2222
1917,2246
1931,2246
1965,2246
1986,2247
2027,2250
2049,2254
2068,2262
2088,2262
2110,2263
2139,2259
2159,2265
2191,2261
2223,2266
2256,2284
2274,2290
2288,2305
