254,437
280,438
304,439
331,1806
354,1812
381,1809
407,1149
433,1149
458,1149
484,1150
509,1150
535,1150
560,1153
588,1158
611,1170
637,1199
664,1213
689,1212
714,2344
739,2344
768,2345
790,2346
815,2347
832,2347
867,2347
892,2350
918,2350
944,2352
977,2352
992,2352
1020,2352
1027,2352
1072,2367
1094,2367
1099,2367
1149,2373
1173,2374
1185,2374
1221,2374
1251,2374
1274,2374
1296,2644
1314,2644
1351,2644
1377,2644
1404,2644
1421,2391
1440,2391
1481,2392
1503,2397
1531,2403
1556,2406
1582,2372
1582,2372
1582,2372
1617,2372
1651,2372
1712,2372
1725,2376
1761,2382
1783,2382
1815,2945
1838,2945
1864,2944
1892,2944
1915,2944
1942,2943
1965,2943
1990,2943
2015,2953
2042,2953
2067,2953
2092,2986
2118,2986
2144,2985
2170,2984
2192,2984
2224,2983
2251,2976
2273,2975
2292,2975
2326,2975
2352,2973
2368,2971
2394,2969
2430,3142
2444,3142
2469,3142
2495,3142
2523,3142
2552,3142
2581,3143
2601,3143
2623,3143
2646,3143
2669,3143
2705,3143
2729,3143
2761,3143
2783,3144
2811,3141
2835,3142
2860,3145
2889,3149
2908,3149
2940,3148
2960,3160
2991,3160
3014,3162
3041,3307
3069,3320
3086,3325
3119,3326
3143,3327
3171,3346
3202,3346
3228,3355
3243,3355
3273,3360
3301,3364
3332,3364
3354,3370
3360,3550
3360,3550
3392,3553
3425,3556
3458,3563
3480,3572
3507,3583
3539,3582
3539,3582
3586,3593
3607,3679
3641,3684
3666,3684
3690,3699
3726,3796
3755,3796
3777,3803
