254,437
280,438
306,439
331,1806
355,1812
383,1810
408,1173
433,1504
460,1505
486,1505
511,1506
537,1506
563,1506
589,1506
616,1507
639,1506
667,1507
692,1507
716,1517
742,1517
769,1517
794,1517
822,1534
848,1541
871,1541
899,1550
922,1549
951,1583
978,1582
1001,1582
1027,1583
1053,1582
1079,1582
1106,1607
1130,1617
1155,1616
1180,1615
1213,2251
1232,2252
1257,2252
1284,2252
1311,2253
1336,2253
1363,2341
1387,2341
1415,2341
1434,2341
1472,2341
1489,2341
1515,2341
1537,2341
1569,2341
1587,2341
1616,2422
1646,2423
1670,2426
1700,2426
1718,2431
1759,2431
1774,2440
1804,2401
1822,2401
1845,2399
1875,2397
1898,2396
1928,2393
1952,2459
1975,2467
2007,2471
2024,2474
2050,2476
2087,2489
2112,2488
2127,2488
2161,2491
2181,2488
2215,2486
2233,2487
2265,2516
2286,2516
2307,2517
2339,2520
2361,2527
2384,2540
2416,2552
2448,2551
2466,2548
2483,2549
2521,2556
2540,2560
2558,2702
2577,2703
2612,2717
2647,2720
2647,2720
2676,2720
2704,2721
2737,2751
2750,2908
2763,2906
2795,2933
2824,2937
2856,2950
2883,2952
2905,2956
2932,2959
2943,2968
