247,828
274,829
297,839
318,844
352,1090
378,1090
406,1104
418,1116
457,1137
483,1139
509,1140
536,1170
563,1161
585,1161
617,1194
641,1194
666,1199
694,1260
719,2779
737,2779
774,2780
797,2781
826,2781
854,2781
877,2782
909,2782
930,2782
960,1634
983,1688
1010,1747
1036,1776
1066,1776
1085,1799
1109,1839
1141,1839
1169,1842
1195,1851
1220,1861
1248,1872
1274,1872
1297,1872
1319,1885
1349,1877
1372,1878
1406,1879
1424,1879
1458,1835
1480,1836
1502,1835
1531,1852
1553,1849
1579,1826
1602,1826
1649,1822
1672,1822
1692,1822
1712,1820
1734,1820
1757,1822
1794,1841
1807,2143
1815,1846
1843,2143
1868,2143
1901,2143
1924,2143
1960,2154
1968,2154
2005,2155
2027,2155
2056,2146
2084,2162
2103,2162
2125,2165
2162,2185
2185,2196
2208,2265
2235,2272
2269,2277
