151,1165
177,1165
204,1164
228,1169
255,1168
281,1346
307,1346
332,1346
348,1347
381,1347
404,1347
434,1352
434,1352
482,1653
514,1653
534,1351
563,1351
591,1351
619,1351
640,1351
671,1351
702,1351
731,1351
748,1339
774,1339
800,1340
827,1340
850,1348
877,1348
895,1348
923,1348
957,1348
981,1389
1004,1391
1017,1391
1059,1587
1087,1599
1112,1600
1136,1602
1165,1646
1188,1646
1206,1654
1238,1655
1266,1701
1289,1701
1324,1703
1344,1867
1372,1867
1394,1741
1420,1741
1451,1742
1476,1899
1502,1901
1521,1902
1550,1902
1566,1965
1602,1965
1625,1995
1658,2003
1687,2004
1708,2004
1738,2013
1754,2026
1786,2026
1812,2030
1843,2041
1879,2045
1908,2045
1925,2040
1954,2054
1976,2052
2002,2053
2025,2055
2043,2064
2043,2263
2064,2264
2087,2259
2135,2262
2150,2262
2178,2259
2210,2260
2228,2262
2253,2270
2264,2525
2298,2534
2323,2541
2353,2573
2366,2576
2403,2578
2418,2584
2444,2588
2477,2599
2495,2583
2531,2605
2554,2603
2572,2606
2606,2616
