250,1057
276,1056
301,1055
325,1055
353,1055
374,1054
404,1054
429,1687
456,1686
480,1686
505,1686
506,1686
537,1686
583,1686
610,1686
615,1686
660,1686
685,1686
712,1686
736,1686
760,1686
788,1686
790,1686
822,1686
840,1686
882,1686
916,1686
942,1686
966,1686
992,1686
1018,1687
1043,1687
1069,1686
1094,1686
1119,1686
1146,1990
1171,1990
1198,1989
1222,1989
1247,1990
1274,1989
1298,1984
1325,1984
1351,1984
1374,1654
1400,1655
1429,1655
1447,1655
1483,1655
1498,1655
1530,1668
1557,1670
1580,1689
1612,1696
1638,1706
1664,1718
1692,1866
1717,1870
1740,1929
1769,1931
1804,1943
1826,1940
1845,1971
1876,1970
1893,1970
1934,1967
1962,1998
1988,2027
2004,2039
2027,2047
