150,2266
175,809
201,820
227,827
253,839
276,841
293,842
293,842
356,856
380,861
408,860
430,883
458,1165
479,1165
509,1165
537,1165
561,1181
587,1181
604,1181
640,1181
656,1181
662,1737
710,1737
730,1737
772,1767
791,1767
818,1766
842,1766
865,1766
897,1766
915,1766
939,1766
976,1766
995,1766
1021,1777
1048,1780
1077,1801
1103,1804
1118,1805
1150,1806
1174,1816
1196,1824
1225,1837
1252,1839
1276,1839
1299,1839
1333,1840
1354,1843
1380,1852
1409,1858
1439,2962
1451,2962
1486,2962
1508,2962
1539,2962
1559,2974
1591,2978
1608,2978
1637,2978
1663,2981
1687,2337
1717,2337
1741,2342
1765,2366
1790,2631
1818,2646
1836,2646
1879,2689
1879,2689
1909,2689
1965,2689
1965,2689
1992,2688
2026,2688
2056,2688
2081,2688
2101,2688
2121,2696
2141,2696
2163,2695
2203,2694
2218,2679
2239,2693
2270,2676
2297,2691
2325,2691
2341,2829
2373,2903
2400,2903
2428,2903
2455,2903
2488,2939
2488,2939
2521,2939
2554,2939
2571,2939
2606,2989
2624,2998
2654,3015
2683,3025
2711,3026
2711,3026
2748,3031
2786,3036
2786,3036
2826,3037
2855,3043
2884,3053
2912,3063
2940,3066
2967,3072
2993,3079
3019,3080
3045,3087
3061,3095
3078,3104
3102,3146
3130,3152
3177,3204
3192,3211
3204,3239
3219,3245
3249,4051
3274,4047
3299,4045
3326,4042
3344,4041
3363,4041
3392,4041
3428,4041
3454,4041
3474,4041
3497,4044
3525,4044
3544,4237
3579,4237
3588,4237
3620,4237
3647,4042
3672,4042
3694,4042
3715,4042
3744,4043
3763,4043
3802,4355
3827,4354
3854,4354
3878,4352
3900,4355
3926,4338
3948,4349
3974,4348
4002,4353
4027,4344
4049,4343
4078,4341
4101,4341
4126,4343
4146,4347
4171,4348
4211,4359
4226,4367
4254,4381
4272,4381
4302,4454
4328,4460
4351,4461
4374,4473
4404,4480
4427,4495
4450,4552
4480,4648
4497,4671
4520,4672
4548,4673
4570,4674
4613,4677
4636,4679
4658,4685
4685,4695
