1199,1480
1225,1480
1252,1532
1277,1533
1305,1551
1332,1551
1360,1553
1386,1553
1412,1554
1438,1568
1465,1568
1492,1580
1518,1620
1545,1634
1571,1659
1598,1698
1625,1702
1651,1752
1675,2024
1704,2104
1728,2098
1752,2098
1778,2096
1800,2096
1831,2104
1846,2203
1882,2206
1902,2210
1932,2212
1959,2323
1977,2323
2007,2324
2030,2327
2057,2328
2082,2337
2112,2338
2144,2357
2161,2357
2182,2529
2212,2535
2240,2540
2261,2545
2286,2552
2308,2571
2341,2591
2358,2592
2380,2593
2412,2606
2430,2608
2467,2657
2487,2657
2509,2657
2540,2658
2563,2667
2589,2671
2617,2676
2651,2686
2665,2699
2698,2712
