143,702
160,696
194,694
220,694
241,691
271,706
295,705
323,692
350,692
372,702
399,725
425,970
449,971
476,977
501,981
521,984
553,994
582,1004
604,1004
630,1257
658,1257
683,1257
707,1258
731,1258
760,1257
783,1258
810,1258
837,1244
861,1244
881,1244
913,1244
939,1245
967,1247
988,1252
1013,1252
1042,1262
1067,1262
1092,1265
1123,1267
1143,1387
1169,1389
1196,1515
1225,1529
1244,1529
1270,1537
1288,1536
1323,1536
1349,1548
1373,1591
1397,1592
1443,1593
1458,1593
1482,1596
1507,1602
1533,1607
1554,1611
1586,1613
