149,1413
169,1416
201,1415
205,1415
205,1415
268,1416
310,1730
337,1748
363,1749
389,1616
417,1618
444,1620
470,1621
500,1567
524,1583
549,1475
588,1475
603,1476
636,1476
648,1476
681,1476
710,1476
735,1477
769,1477
787,1477
819,1478
845,1482
879,925
907,929
921,1300
946,1295
971,1295
994,1295
1029,1295
1054,1298
1082,1316
1098,1318
1138,1321
1157,1323
1167,1329
1192,1332
1237,1352
1256,1353
1280,1364
1306,1398
1337,1563
1360,1562
1381,1560
1401,1560
1427,1590
1475,1596
1475,1596
1520,1596
1535,1626
1571,1632
1590,1635
1611,1637
1631,1643
1645,1753
1672,1791
1703,1805
1720,1803
1746,1805
1777,1816
1800,1822
1839,1870
1861,1871
