149,1413
169,1416
191,1415
205,1415
243,1416
268,1416
298,1417
328,1749
354,1750
379,1880
395,1880
430,1880
456,1880
482,1879
506,1880
533,1879
557,1879
584,1883
604,1883
634,1883
661,1889
686,1892
710,1891
738,1892
766,1892
778,1874
817,1874
834,1874
870,1875
893,1875
917,1875
946,1875
968,1875
998,1874
1016,1874
1034,1874
1060,1874
1096,1874
1122,1874
1145,1874
1175,1874
1196,1874
1219,1875
1252,1875
1275,2345
1303,2345
1330,2346
1353,2273
1379,2274
1399,2276
1426,2277
1455,2278
1482,2281
1500,2281
1539,2281
1561,2281
1591,2282
1613,2282
1629,2282
1661,2282
1692,2283
1722,2283
1737,2283
1767,2285
1792,2272
1822,2274
1834,2276
1877,2276
1899,2303
1924,2303
1949,2303
1966,2303
1996,2303
2025,2303
2046,2303
2076,2302
2100,2302
2133,2302
2146,2303
2177,2405
2205,2406
2224,2406
2256,2407
2285,2414
2308,2420
2337,2420
2354,2420
2383,2420
2411,2422
2414,2428
2475,2548
2498,2548
2520,2544
