149,1413
169,1416
191,1415
205,1415
243,1416
268,1416
298,1420
328,1517
348,1517
380,1502
403,1530
427,1531
454,1529
468,1530
506,1530
532,1531
544,1531
582,1533
608,1537
634,1537
661,1537
685,1540
714,1540
736,1540
761,1541
787,1541
813,1549
833,1549
864,1546
889,1546
914,1547
940,1675
968,1675
988,1653
1016,1654
1043,1654
1062,1654
1094,1655
1119,1655
1144,1655
1172,1655
1194,1655
1222,1656
1249,1657
1273,1657
1294,1670
1323,1677
1348,1685
1374,1689
1402,1677
1426,1677
1447,1687
1476,1709
1504,1872
1530,1877
1549,1878
1581,1883
1603,1885
1629,1888
1658,1889
1684,1922
1713,1937
1737,1930
1765,1931
1791,1944
1815,1962
1840,1992
1868,2134
1891,2149
1911,2154
1936,2161
1974,2161
1993,2162
2013,2162
2052,2162
2077,2168
2096,2167
2119,2171
2151,2175
2178,2364
2215,2374
2238,2375
2262,2380
2286,2383
2312,2398
2350,2446
2366,2448
2403,2452
2422,2459
2456,2468
2475,2548
2498,2548
2520,2544
