144,1749
160,1750
174,1751
216,1748
248,1626
273,1639
291,1639
322,1639
350,1640
376,1640
400,1639
426,1269
445,1269
478,1269
505,1274
525,1274
554,1660
579,1661
598,1661
624,1661
658,1661
683,1679
711,1679
732,1679
760,1679
789,1679
810,3779
838,3779
864,3780
888,3780
914,3780
940,3780
966,3780
990,3780
1016,3780
1042,3780
1068,3780
1093,3780
1120,3780
1147,3780
1172,3780
1197,1705
1226,1705
1236,1705
1269,1765
1299,1765
1320,1790
1352,1803
1375,1836
1401,1836
1427,1837
1454,1852
1477,1853
1503,1856
1527,1857
1550,1860
1580,1861
1611,1867
1632,2118
1657,2119
1683,2121
1709,2188
1732,2188
1761,2189
1784,2188
1808,2205
1840,2216
1869,2216
1884,2216
1912,2218
1951,2218
1961,2218
1994,2219
2034,2220
2034,2220
2076,2224
2095,2226
2124,2305
2148,2439
2181,2440
2203,2439
2226,2431
2263,2431
2263,2431
2302,2443
2333,2443
2358,2443
2395,2446
2406,2452
2435,2547
2467,2604
2494,2609
2522,2609
2551,2613
2573,2615
2590,2625
2615,2628
2630,2655
2648,2663
2692,2762
2723,2761
2739,2834
2750,2762
2761,2836
2784,2836
2819,2837
